valid_utc,model_valid_utc,target_lead_h,split,is_undercast,year,month,hour_utc,lead_hrrr,meta_init_hrrr,lead_gfs,meta_init_gfs,lead_nam,meta_init_nam,lead_rap,meta_init_rap,lead_ecmwf,meta_init_ecmwf,lead_nbm,meta_init_nbm,cloud_top_hrrr,boundary_layer_cloud_layer_hrrr,low_cloud_layer_percent_hrrr,middle_cloud_layer_percent_hrrr,high_cloud_layer_percent_hrrr,cloud_ceiling_m_hrrr,cloud_base_m_hrrr,cloud_top_pres_hrrr,cloud_base_pres_hrrr,cloud_top_hgt_hrrr,wind_10m_day_max_hrrr,tmp_500mb_hrrr,tmp_700mb_hrrr,tmp_850mb_hrrr,tmp_925mb_hrrr,tmp_1000mb_hrrr,hgt_500mb_hrrr,hgt_700mb_hrrr,hgt_850mb_hrrr,hgt_1000mb_hrrr,tmp_2m_hrrr,rh_2m_hrrr,hpbl_surface_hrrr,hgt_0C_iso_hrrr,vis_surface_hrrr,prate_surface_hrrr,apcp_surface_hrrr,cloud_ceiling_gfs,low_cloud_layer_percent_gfs,middle_cloud_layer_percent_gfs,high_cloud_layer_percent_gfs,boundary_layer_cloud_layer_gfs,vis_surface_gfs,prate_surface_gfs,apcp_surface_gfs,tmp_500mb_gfs,tmp_700mb_gfs,tmp_850mb_gfs,tmp_925mb_gfs,tmp_1000mb_gfs,hgt_500mb_gfs,hgt_700mb_gfs,hgt_850mb_gfs,hgt_925mb_gfs,hgt_1000mb_gfs,tmp_2m_gfs,rh_2m_gfs,rh_925mb_gfs,hpbl_surface_gfs,hgt_0C_iso_gfs,cloud_ceiling_nam,low_cloud_layer_percent_nam,middle_cloud_layer_percent_nam,high_cloud_layer_percent_nam,vis_surface_nam,tmp_500mb_nam,tmp_700mb_nam,tmp_850mb_nam,tmp_925mb_nam,tmp_1000mb_nam,hgt_500mb_nam,hgt_700mb_nam,hgt_850mb_nam,hgt_925mb_nam,hgt_1000mb_nam,tmp_2m_nam,rh_2m_nam,rh_925mb_nam,hpbl_surface_nam,hgt_0C_iso_nam,prate_surface_nam,apcp_surface_nam,cloud_ceiling_m_rap,low_cloud_layer_percent_rap,middle_cloud_layer_percent_rap,high_cloud_layer_percent_rap,boundary_layer_cloud_layer_rap,vis_surface_rap,tmp_500mb_rap,tmp_700mb_rap,tmp_850mb_rap,tmp_925mb_rap,tmp_1000mb_rap,hgt_500mb_rap,hgt_700mb_rap,hgt_850mb_rap,hgt_925mb_rap,hgt_1000mb_rap,tmp_2m_rap,rh_2m_rap,rh_925mb_rap,hpbl_surface_rap,hgt_0C_iso_rap,prate_surface_rap,apcp_surface_rap,hgt_500mb_ecmwf,hgt_700mb_ecmwf,hgt_850mb_ecmwf,hgt_925mb_ecmwf,hgt_1000mb_ecmwf,tmp_500mb_ecmwf,tmp_700mb_ecmwf,tmp_850mb_ecmwf,tmp_925mb_ecmwf,tmp_1000mb_ecmwf,rh_700mb_ecmwf,rh_850mb_ecmwf,rh_925mb_ecmwf,rh_1000mb_ecmwf,vvel_700mb_ecmwf,vvel_850mb_ecmwf,vvel_925mb_ecmwf,tmp_2m_ecmwf,dpt_2m_ecmwf,mslp_ecmwf,sp_surface_ecmwf,cape_ecmwf,tcwv_ecmwf,tcdc_surface_nbm,tcdc_high_cloud_nbm,cdcb_high_cloud_nbm,cloud_ceiling_m_nbm,cloud_base_m_nbm,vis_surface_nbm,ceil_prob_below_152m_nbm,ceil_prob_below_305m_nbm,ceil_prob_below_610m_nbm,ceil_prob_below_914m_nbm,ceil_prob_below_2012m_nbm,vis_prob_below_1609m_nbm,vis_prob_below_3219m_nbm,vis_prob_below_4828m_nbm,vis_prob_below_8047m_nbm,cape_surface_nbm,mixing_height_nbm,tmp_2m_nbm,dpt_2m_nbm,rh_2m_nbm,apcp_surface_nbm,wind_10m_nbm,gust_surface_nbm
2014-09-08T16:50,2014-09-08T17:00,48,train,0,2014,9,16,15,2014-09-08T02:00,,,,,,,,,,,-999.0,1.375,1.375,0.0,0.0,nan,nan,nan,nan,nan,3.8886165618896484,260.0313720703125,274.3017272949219,282.16650390625,288.6517333984375,293.5093688964844,5813.728515625,3175.283203125,1595.0869140625,220.2457275390625,287.9056396484375,,950.375,,20300.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-08T16:50,2014-09-08T17:00,24,train,0,2014,9,16,15,2014-09-08T02:00,,,,,,,,,,,-999.0,1.375,1.375,0.0,0.0,nan,nan,nan,nan,nan,3.8886165618896484,260.0313720703125,274.3017272949219,282.16650390625,288.6517333984375,293.5093688964844,5813.728515625,3175.283203125,1595.0869140625,220.2457275390625,287.9056396484375,,950.375,,20300.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-18T15:48,2014-09-18T16:00,1,train,0,2014,9,15,1,2014-09-18T15:00,,,,,,,,,,,-999.0,6.375,6.375,0.0,0.0,nan,nan,nan,nan,nan,10.191973686218262,255.03451538085938,268.9052734375,277.9769287109375,283.3882751464844,288.03466796875,5610.82275390625,3030.23974609375,1473.868408203125,125.56636047363281,282.66339111328125,,486.5625,,13700.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-18T15:48,2014-09-18T16:00,24,train,0,2014,9,15,15,2014-09-18T01:00,,,,,,,,,,,-999.0,4.5,4.5,0.0,0.0,nan,nan,nan,nan,nan,8.363041877746582,254.20668029785156,269.52423095703125,278.0498046875,284.1003723144531,288.7491760253906,5607.2412109375,3026.458984375,1467.973876953125,116.63945007324219,283.11297607421875,,636.75,,15300.0,0.0,0.009999999776482582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-08T16:50,2014-09-08T17:00,1,train,0,2014,9,16,1,2014-09-08T16:00,,,,,,,,,,,-999.0,13.625,13.625,0.0,0.0,nan,nan,nan,nan,nan,7.47073221206665,260.2469482421875,274.27557373046875,281.337890625,287.6219482421875,292.52813720703125,5813.23046875,3173.732421875,1596.0009765625,223.69764709472656,287.08123779296875,,845.9375,,16800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-18T15:48,2014-09-18T16:00,48,train,0,2014,9,15,15,2014-09-18T01:00,,,,,,,,,,,-999.0,4.5,4.5,0.0,0.0,nan,nan,nan,nan,nan,8.363041877746582,254.20668029785156,269.52423095703125,278.0498046875,284.1003723144531,288.7491760253906,5607.2412109375,3026.458984375,1467.973876953125,116.63945007324219,283.11297607421875,,636.75,,15300.0,0.0,0.009999999776482582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-30T05:47,2014-09-30T06:00,24,train,0,2014,9,5,15,2014-09-29T15:00,,,,,,,,,,,-999.0,39.25,39.25,0.0,21.5,1245.18310546875,1240.1510009765625,85100.0,87600.0,1639.361572265625,4.365087985992432,258.7933349609375,275.7167663574219,281.7008056640625,284.4039306640625,288.3998718261719,5716.0947265625,3087.33837890625,1494.018310546875,127.08287048339844,281.3527526855469,,0.0,,100.0,0.0,0.3700000047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-30T05:47,2014-09-30T06:00,48,train,0,2014,9,5,15,2014-09-29T15:00,,,,,,,,,,,-999.0,39.25,39.25,0.0,21.5,1245.18310546875,1240.1510009765625,85100.0,87600.0,1639.361572265625,4.365087985992432,258.7933349609375,275.7167663574219,281.7008056640625,284.4039306640625,288.3998718261719,5716.0947265625,3087.33837890625,1494.018310546875,127.08287048339844,281.3527526855469,,0.0,,100.0,0.0,0.3700000047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-30T05:47,2014-09-30T06:00,1,train,0,2014,9,5,1,2014-09-30T05:00,,,,,,,,,,,-999.0,53.0,53.0,0.0,43.25,1245.109130859375,1227.8468017578125,25700.0,87900.0,11099.4501953125,3.894487142562866,259.54852294921875,276.16925048828125,281.1585693359375,283.19635009765625,287.1885070800781,5719.56640625,3083.788330078125,1490.40087890625,126.37507629394531,280.9017028808594,,0.0,,100.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-14T08:51,2014-10-14T09:00,24,train,0,2014,10,8,15,2014-10-13T18:00,,,,,,,,,,,-999.0,100.0,0.0,0.0,100.0,12194.0625,12939.4990234375,16600.0,17800.0,14214.583984375,10.200922012329102,262.01947021484375,276.6393127441406,284.9737548828125,288.18310546875,292.08917236328125,5806.52734375,3151.7451171875,1550.36962890625,171.46084594726562,285.4293518066406,,0.0,,17200.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
